toy, ,"('oh he like to play with block the block corner and the read lab', 'Mother')","[0, 'oh he like to play with block the block corner and the read lab']",block,29.8548224809544,male,Providence
food, ,"('you get your egg in your you all set I hungry should we eat some egg should we make some sun side up egg', 'Mother')","[0, 'you get your egg in your you all set I hungry should we eat some egg should we make some sun side up egg']",egg,29.000595494774,male,Providence
furniture, ,"('you want use the cookie cut and cut a shape', 'Mother')","[0, 'you want use the cookie cut and cut a shape']",cookie,34.1649725867061,male,Providence
toy, ,"('you want play mister potato head', 'Mother')","[0, 'you want play mister potato head']",potato,30.7891332470893,male,Providence
toy, ,"('play with his dog', 'Mother')","[0, 'play with his dog']",dog,26.7233413417113,male,Providence
toy, ,"('you want play with your ice cube honey', 'Mother')","[0, 'you want play with your ice cube honey']",ice,13.5587999753588,female,Providence
toy, ,"('everyday everywhere baby play game', 'Mother')","[0, 'everyday everywhere baby play game']",game,14.4274009733259,female,Providence
vehicle, ,"('peek a boo patty cake this little pig roll the ball ride a horse jiggety jiggy', 'Mother')","[0, 'peek a boo patty cake this little pig roll the ball ride a horse jiggety jiggy']",horse,14.4274009733259,female,Providence
toy, ,"('she do not want to play doll', 'Mother')","[0, 'she do not want to play doll']",doll,31.8220086654757,male,Providence
toy, ,"('and there a crab play with a ball', 'Mother')","[0, 'and there a crab play with a ball']",ball,33.0006776319842,male,Providence
vehicle, ,"('I bet he like to ride on a helicopter', 'Mother')","[0, 'I bet he like to ride on a helicopter']",helicopter,34.5920860797963,male,Providence
clothes, ,"('where be Olivia sneaker be she wear sneaker', 'Mother')","[0, 'where be Olivia sneaker be she wear sneaker']",sneaker,14.9202242345839,female,Providence
clothes, ,"('where a picture of her wear sneaker', 'Mother')","[0, 'where a picture of her wear sneaker']",sneaker,14.9202242345839,female,Providence
food, ,"('that pig be eat that pig be drink that pig be sing and dance that pig be smile that pig be talk', 'Mother')","[0, 'that pig be eat that pig be drink that pig be sing and dance that pig be smile that pig be talk']",pig,33.0006776319842,male,Providence
toy, ,"('and then we can play with your turtle', 'Mother')","[0, 'and then we can play with your turtle']",turtle,29.493418756032,male,Providence
food, ,"('eat up cat', 'Mother')","[0, 'eat up cat']",cat,34.1649725867061,male,Providence
food, ,"('it hungry it eat the ball', 'Mother')","[0, 'it hungry it eat the ball']",ball,31.8220086654757,male,Providence
food, ,"('he want the bird to eat the bird food', 'Mother')","[0, 'he want the bird to eat the bird food']",bird,31.2963305201339,male,Providence
food, ,"('he eat a sandwich', 'Mother')","[0, 'he eat a sandwich']",sandwich,31.2963305201339,male,Providence
food, ,"('do Floppy want to eat the cake', 'Mother')","[0, 'do Floppy want to eat the cake']",cake,15.4274215076285,female,Providence
food, ,"('you can eat the banana peel', 'Mother')","[0, 'you can eat the banana peel']",banana,13.0659767141009,female,Providence
food, ,"('you can eat the banana peel', 'Mother')","[0, 'you can eat the banana peel']",banana,13.0659767141009,female,Providence
toy, ,"('you want play with your ball huh', 'Mother')","[0, 'you want play with your ball huh']",ball,15.7559703484671,female,Providence
toy, ,"('you want play with your ball', 'Mother')","[0, 'you want play with your ball']",ball,15.7559703484671,female,Providence
toy, ,"('honey let stay over here and play with your ball', 'Mother')","[0, 'honey let stay over here and play with your ball']",ball,15.7559703484671,female,Providence
toy, ,"('let go back and play with your ball or we read your book', 'Mother')","[0, 'let go back and play with your ball or we read your book']",ball,15.7559703484671,female,Providence
food, ,"('you can eat the banana peel', 'Mother')","[0, 'you can eat the banana peel']",banana,13.0659767141009,female,Providence
vehicle, ,"('want ride in the truck', 'Mother')","[0, 'want ride in the truck']",truck,33.2306618205713,male,Providence
toy, ,"('everyday everywhere baby play game peekaboo patty cake this little pig', 'Mother')","[0, 'everyday everywhere baby play game peekaboo patty cake this little pig']",game,15.7559703484671,female,Providence
toy, ,"('everyday everywhere baby play game', 'Mother')","[0, 'everyday everywhere baby play game']",game,13.0659767141009,female,Providence
vehicle, ,"('roll the ball ride a horse chiggety chiggy', 'Mother')","[0, 'roll the ball ride a horse chiggety chiggy']",horse,13.0659767141009,female,Providence
vehicle, ,"('roll the ball ride a horse chickadee chick', 'Mother')","[0, 'roll the ball ride a horse chickadee chick']",horse,15.7559703484671,female,Providence
food, ,"('be you eat your raisin', 'Mother')","[0, 'be you eat your raisin']",raisin,16.7559908827697,female,Providence
food, ,"('hee hee be you be you eat that cake', 'Mother')","[0, 'hee hee be you be you eat that cake']",cake,14.0659972484035,female,Providence
toy, ,"('let not play with the bunny now honey', 'Mother')","[0, 'let not play with the bunny now honey']",bunny,14.4274009733259,female,Providence
toy, ,"('mm we do want to play with the bunny now honey', 'Mother')","[0, 'mm we do want to play with the bunny now honey']",bunny,17.2631881558143,female,Providence
toy, ,"('well I should say you want to play with the bunny now we not go to play with the bunny now', 'Mother')","[0, 'well I should say you want to play with the bunny now we not go to play with the bunny now']",bunny,17.2631881558143,female,Providence
toy, ,"('yeah we do want to play with the bunny now we do want him to break', 'Mother')","[0, 'yeah we do want to play with the bunny now we do want him to break']",bunny,17.2631881558143,female,Providence
clothes, ,"('she wear a dress', 'Mother')","[0, 'she wear a dress']",dress,15.4274215076285,female,Providence
toy, ,"('should we play with your truck for a little while', 'Mother')","[0, 'should we play with your truck for a little while']",truck,34.1649725867061,male,Providence
clothes, ,"('Mr Slinger be as sharp as a tack he wear artistic shirt', 'Mother')","[0, 'Mr Slinger be as sharp as a tack he wear artistic shirt']",shirt,16.7559908827697,female,Providence
vehicle, ,"('Maisy ride her tricycle rattle squeak rattle squeak', 'Mother')","[0, 'Maisy ride her tricycle rattle squeak rattle squeak']",tricycle,18.3617733423684,female,Providence
clothes, ,"('do you wear that hat on your head', 'Mother')","[0, 'do you wear that hat on your head']",hat,14.9202242345839,female,Providence
vehicle, ,"('that a train who ride on a train', 'Mother')","[0, 'that a train who ride on a train']",train,19.6246329493419,female,Providence
vehicle, ,"('daddy ride on a train to work', 'Mother')","[0, 'daddy ride on a train to work']",train,19.6246329493419,female,Providence
clothes, ,"('and where be she wear her sneaker', 'Mother')","[0, 'and where be she wear her sneaker']",sneaker,19.0332450358324,female,Providence
clothes, ,"('and be Olivia wear where be Olivia wear a hat', 'Mother')","[0, 'and be Olivia wear where be Olivia wear a hat']",hat,19.0332450358324,female,Providence
toy, ,"('I like to play with my ball', 'Mother')","[0, 'I like to play with my ball']",ball,16.7559908827697,female,Providence
clothes, ,"('look the puppy be wear a orange sweater', 'Mother')","[0, 'look the puppy be wear a orange sweater']",orange,17.2631881558143,female,Providence
toy, ,"('everyday everywhere baby play game', 'Mother')","[0, 'everyday everywhere baby play game']",game,18.5917575309555,female,Providence
vehicle, ,"('peekaboo patty cake this little pig roll the ball ride a horse chickadee chick', 'Mother')","[0, 'peekaboo patty cake this little pig roll the ball ride a horse chickadee chick']",horse,18.5917575309555,female,Providence
food, ,"('Max eat the chicken wing', 'Mother')","[0, 'Max eat the chicken wing']",chicken,15.7559703484671,female,Providence
food, ,"('Max eat the chicken wing', 'Mother')","[0, 'Max eat the chicken wing']",chicken,15.7559703484671,female,Providence
food, ,"('you eat mommy belt honey other person have_to wear that belt too', 'Mother')","[0, 'you eat mommy belt honey other person have_to wear that belt too']",belt,15.4274215076285,female,Providence
clothes, ,"('you eat mommy belt honey other person have_to wear that belt too', 'Mother')","[0, 'you eat mommy belt honey other person have_to wear that belt too']",belt,15.4274215076285,female,Providence
toy, ,"('everyday everywhere baby play game', 'Mother')","[0, 'everyday everywhere baby play game']",game,13.5587999753588,female,Providence
vehicle, ,"('peek a boo patty cake this little pig roll the ball ride a horse jiggety jiggy', 'Mother')","[0, 'peek a boo patty cake this little pig roll the ball ride a horse jiggety jiggy']",horse,13.5587999753588,female,Providence
clothes, ,"('they wear hat', 'Mother')","[0, 'they wear hat']",hat,17.6903016489045,female,Providence
toy, ,"('baby play with the block', 'Mother')","[0, 'baby play with the block']",block,21.3946898293599,female,Providence
clothes, ,"('all wear hat', 'Mother')","[0, 'all wear hat']",hat,17.6903016489045,female,Providence
furniture, ,"('for sit and pee and poop instead of use a diaper', 'Mother')","[0, 'for sit and pee and poop instead of use a diaper']",diaper,19.6246329493419,female,Providence
clothes, ,"('Gabby be wear a necklace with Cheerios and', 'Mother')","[0, 'Gabby be wear a necklace with Cheerios and']",necklace,14.9202242345839,female,Providence
toy, ,"('that baby play with a train', 'Mother')","[0, 'that baby play with a train']",train,15.4274215076285,female,Providence
vehicle, ,"('some officer ride horse', 'Mother')","[0, 'some officer ride horse']",horse,20.4603790632251,female,Providence
vehicle, ,"('some police officer ride motorcycle', 'Mother')","[0, 'some police officer ride motorcycle']",motorcycle,20.4603790632251,female,Providence
clothes, ,"('oh she wear yellow dress you right', 'Mother')","[0, 'oh she wear yellow dress you right']",dress,20.4603790632251,female,Providence
clothes, ,"('oh Mommy wear a sweater', 'Mother')","[0, 'oh Mommy wear a sweater']",sweater,20.8874925563153,female,Providence
clothes, ,"('oh my gosh Sugar wear jelly', 'Mother')","[0, 'oh my gosh Sugar wear jelly']",jelly,16.7559908827697,female,Providence
clothes, ,"('Manuela be wear a sweater', 'Mother')","[0, 'Manuela be wear a sweater']",sweater,20.8874925563153,female,Providence
clothes, ,"('maybe Floppy want to wear the jelly what do you think', 'Mother')","[0, 'maybe Floppy want to wear the jelly what do you think']",jelly,16.7559908827697,female,Providence
clothes, ,"('there we go Floppy be wear jelly', 'Mother')","[0, 'there we go Floppy be wear jelly']",jelly,16.7559908827697,female,Providence
clothes, ,"('Floppy be wear jelly', 'Mother')","[0, 'Floppy be wear jelly']",jelly,16.7559908827697,female,Providence
food, ,"('you like to eat red strawberry', 'Mother')","[0, 'you like to eat red strawberry']",strawberry,22.2961457114109,female,Providence
toy, ,"('do you get to play with the puppy the other day', 'Mother')","[0, 'do you get to play with the puppy the other day']",puppy,18.3617733423684,female,Providence
toy, ,"('what do you do when you play with the puppy', 'Mother')","[0, 'what do you do when you play with the puppy']",puppy,18.3617733423684,female,Providence
clothes, ,"('Floppy be wear the hat', 'Mother')","[0, 'Floppy be wear the hat']",hat,15.4274215076285,female,Providence
food, ,"('be bear go eat your apple', 'Mother')","[0, 'be bear go eat your apple']",apple,20.0989753383026,female,Providence
toy, ,"('be we go play game with Trevor and Phoebe tonight', 'Mother')","[0, 'be we go play game with Trevor and Phoebe tonight']",game,24.1319123595967,female,Providence
food, ,"('you eat that strawberry', 'Mother')","[0, 'you eat that strawberry']",strawberry,22.2961457114109,female,Providence
